author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiPermi,Блогер Константин Духонин приговорен к 120 часам обязательных работ https://t.co/SW7XxCKhl0,Unknown,Russian,2016-05-26 19:29:00,2016-05-26 19:29:00,293,3886,923,,0
NovostiPermi,В Перми пройдет фестиваль спорта детей-инвалидов https://t.co/cVDLF6Mjnc,Unknown,Russian,2016-05-27 14:42:00,2016-05-27 14:42:00,293,3885,926,,0
NovostiPermi,"Красивая, мрачная #Пермь https://t.co/1Y7zbZaBGv",Unknown,Russian,2016-06-02 11:00:00,2016-06-02 11:01:00,886,3939,950,,0
NovostiPermi,"Фельдшер ""Скорой помощи"" задержал пьяного водителя. Герой! #Пермь #Россия https://t.co/cd22brgbE1",Unknown,Russian,2016-06-02 16:04:00,2016-06-02 16:04:00,886,3943,952,,0
NovostiPermi,Недалёкое прошлое... #Пермь https://t.co/sU2I1Stol6,Unknown,Russian,2016-06-02 17:49:00,2016-06-02 17:49:00,886,3942,953,,0
NovostiPermi,"Наступило то время, когда можно ужинать клубникой! #Пермь https://t.co/l5XAgkJYBZ",Unknown,Russian,2016-06-02 18:20:00,2016-06-02 18:20:00,886,3942,944,,0
NovostiPermi,Туманная Пермь https://t.co/wxs3dC5Uwm,Unknown,Uzbek,2016-06-03 10:00:00,2016-06-03 10:00:00,1182,3958,946,,0
NovostiPermi,"Завтра на стадионе Юность в 12:00 стартует праздник Сабантуй. Приходите, будет очень весело!  #Пермь https://t.co/GdbCa1P1Tm",Unknown,Russian,2016-06-03 12:57:00,2016-06-03 12:57:00,1182,3963,949,,0
NovostiPermi,Верхний пруд около дачного кооператива «Ясная поляна». Красота!  #Пермь https://t.co/E5po1KFVTy,Unknown,Ukrainian,2016-06-03 16:24:00,2016-06-03 16:24:00,1182,3964,953,,0
NovostiPermi,Хохловка – это удивительный архитектурно-этнографический музей недалеко от Перми. https://t.co/x9wKkNElXc,Unknown,Russian,2016-06-03 17:30:00,2016-06-03 18:51:00,1182,3966,954,,0
NovostiPermi,Любимый край...  #Пермь #Россия https://t.co/sJuuUu80Su,Unknown,Russian,2016-06-04 14:25:00,2016-06-04 14:25:00,1182,3967,959,,0
NovostiPermi,� Красота...  #Пермь #Россия https://t.co/sxT7aVY7Bs,Unknown,Russian,2016-06-04 16:44:00,2016-06-04 16:45:00,1182,3967,960,,0
NovostiPermi,#Пермь #Россия Памятник героям фронта и тыла был торжественно открыт 9 мая 1985 г. https://t.co/LOSdInoe0L,Unknown,Russian,2016-06-05 10:00:00,2016-06-05 10:00:00,1481,3972,963,,0
NovostiPermi,Белогорский Николаевский монастырь. Невероятная красота! #Пермь https://t.co/HwDc6BHDtt,Unknown,Russian,2016-06-05 11:00:00,2016-06-05 11:00:00,1481,3972,964,,0
NovostiPermi,"Пермь, Уральская улица, 1960 г. https://t.co/jbNz1i6VZT",Unknown,Russian,2016-06-05 11:30:00,2016-06-05 11:30:00,1481,3972,965,,0
NovostiPermi,Красивая наша Хохловка �  #Пермь #Россия https://t.co/o1yjYhwpQQ,Unknown,Russian,2016-06-05 12:41:00,2016-06-05 12:41:00,1481,3972,966,,0
NovostiPermi,"Портрет Василия Каменского, русского поэта-футуриста, одного из первых русских авиаторов #Пермь #Россия https://t.co/sdnzeArBFt",Unknown,Russian,2016-06-05 13:00:00,2016-06-05 13:00:00,1481,3972,967,,0
NovostiPermi,Молочная река Берёзовая  #Пермь #Россия https://t.co/CYWEADgLL5,Unknown,Russian,2016-06-05 14:09:00,2016-06-05 14:09:00,1481,3974,968,,0
NovostiPermi,� Волшебно!  #Пермь #Россия https://t.co/YL6vgMecRM,Unknown,Russian,2016-06-05 17:42:00,2016-06-05 17:42:00,1480,3974,969,,0
NovostiPermi,"Белогорский монастырь, расположен в Кунгурском районе, в 120 км от Перми и в 40 км от Кунгура. https://t.co/bxbZJ6mO4w",Unknown,Russian,2016-06-06 10:07:00,2016-06-06 10:07:00,1807,3984,972,,0
NovostiPermi,"Дом Культуры, Пермская 68 #Пермь https://t.co/phHU41bicN",Unknown,Russian,2016-06-06 11:00:00,2016-06-06 11:00:00,1807,3985,973,,0
NovostiPermi,Пермяк Леонид Юзефович стал лауреатом премии «Национальный бестселлер — 2016». Поздравляем! https://t.co/e3FYrbU9vy,Unknown,Russian,2016-06-06 12:17:00,2016-06-06 12:19:00,1807,3985,975,,0
NovostiPermi,Памятник Пермяк соленые уши. https://t.co/5GzQKiivfz,Unknown,Russian,2016-06-06 15:00:00,2016-06-06 16:33:00,1807,3985,979,,0
NovostiPermi,Вот такой пёс-киборг поселился на стене одного из зданий на набережной Камы  #Пермь #art #graffitis https://t.co/BsLsNCfTTj,Unknown,Russian,2016-06-06 15:19:00,2016-06-06 15:20:00,1807,3987,978,,0
NovostiPermi,У нас есть свой Давид! #Пермь https://t.co/mWlrw5fvev,Unknown,Russian,2016-06-07 04:00:00,2016-06-07 04:00:00,2107,4001,980,,0
NovostiPermi,Млечный Путь над рекой Вижай. Горнозаводский район #Пермь https://t.co/BLnHrkBaDN,Unknown,Russian,2016-06-07 16:00:00,2016-06-07 16:00:00,2107,4021,986,,0
NovostiPermi,Театр Оперы и Балета. История https://t.co/7HAygNjAZv,Unknown,Bulgarian,2016-06-08 04:00:00,2016-06-08 04:36:00,2107,4021,987,,0
NovostiPermi,��  #Пермь #Россия https://t.co/2GgZgXisPl,Unknown,Russian,2016-06-08 08:30:00,2016-06-08 08:30:00,2107,4021,989,,0
NovostiPermi,"Скульптурная композиция «Кама-река» Пермь, Ленина, 58. https://t.co/1ZCGvGfgxc",Unknown,Russian,2016-06-08 10:00:00,2016-06-08 10:00:00,2107,4021,990,,0
NovostiPermi,Пермского кролика признали «Гордостью России». https://t.co/ZXqf9hEHzI,Unknown,Russian,2016-06-08 11:00:00,2016-06-08 11:28:00,2106,4022,993,,0
NovostiPermi,3D граффити «Пермский период»в парке Горького. https://t.co/5re7CpXuqD,Unknown,Ukrainian,2016-06-08 15:00:00,2016-06-08 15:01:00,2106,4020,994,,0
NovostiPermi,"В День города в пермских парках пройдут пенные вечеринки Юхху, веселье!  #Пермь #Россия https://t.co/W24tBKZqYL",Unknown,Russian,2016-06-08 15:41:00,2016-06-08 15:42:00,2106,4020,995,,0
NovostiPermi,Пермь https://t.co/WKWsxMiPxj,Unknown,Russian,2016-06-08 16:00:00,2016-06-08 16:00:00,2106,4020,996,,0
NovostiPermi,11 и 12 июня в Перми будет проходить Чемпионат по мотокроссу Вход свободный! Всем быть!  #Пермь #Россия https://t.co/pSgkS7zLoY,Unknown,Russian,2016-06-08 16:34:00,2016-06-08 16:34:00,2106,4021,998,,0
NovostiPermi,Волшебство!  #Пермь #Россия https://t.co/RJ5NcIChRV,Unknown,Russian,2016-06-08 17:15:00,2016-06-08 17:16:00,2106,4021,999,,0
NovostiPermi,"Доброго вечера, Пермь!)) https://t.co/AVXziFB81J",Unknown,Russian,2016-06-08 18:00:00,2016-06-08 18:00:00,2106,4021,1000,,0
NovostiPermi,Пермь. История https://t.co/8e1A59CCKJ,Unknown,Bulgarian,2016-06-09 04:00:00,2016-06-09 04:00:00,2107,4022,1002,,0
NovostiPermi,"Мы ни на что не намекаем, нооо...  #Пермь #Россия https://t.co/zq7fhXyA1M",Unknown,Ukrainian,2016-06-09 06:00:00,2016-06-09 06:00:00,2107,4024,1003,,0
NovostiPermi,Пермь. История https://t.co/d0ewTxcBW8,Unknown,Bulgarian,2016-06-09 16:00:00,2016-06-09 16:00:00,2107,4025,1013,,0
NovostiPermi,Пермь. История https://t.co/DedosODJfw,Unknown,Bulgarian,2016-06-10 04:00:00,2016-06-10 04:00:00,2405,4030,1016,,0
NovostiPermi,"Тулымский камень-горный хребет на Северном Урале,высшая точка Пермского края-1 469 метров!  #Пермь https://t.co/JnSXgIg9QF",Unknown,Russian,2016-06-10 10:30:00,2016-06-10 10:30:00,2404,4036,1020,,0
NovostiPermi,"Пристани на реке Каме, начало XX века  #Пермь #история https://t.co/oiGXorjqkg",Unknown,Serbian,2016-06-10 15:26:00,2016-06-10 15:26:00,2404,4041,1023,,0
NovostiPermi,Пермь https://t.co/c7vEnEZbhm,Unknown,Russian,2016-06-10 16:00:00,2016-06-10 16:01:00,2404,4041,1024,,0
NovostiPermi,Прекрасная #Пермь #Россия https://t.co/rqxee8wQGr,Unknown,Russian,2016-06-11 11:00:00,2016-06-11 11:00:00,2404,4045,1028,,0
NovostiPermi,Имя легендарного разведчика Кузнецова видно в Пермском крае со спутника!  #Пермь #интересное https://t.co/7gdylQ04yQ,Unknown,Russian,2016-06-11 12:18:00,2016-06-11 12:18:00,2404,4045,1029,,0
NovostiPermi,Три боковые пушки на крейсере «Аврора» произведены в Перми ⚓️  #Пермь  #Питер  #интересное https://t.co/7nokbbq5BU,Unknown,Russian,2016-06-11 15:48:00,2016-06-11 15:48:00,2404,4044,1032,,0
NovostiPermi,Всемирно известная Кунгурская пещера до революции использовалась купцами для хранения мяса  #Пермь https://t.co/2Rzpb57ORa,Unknown,Russian,2016-06-11 17:30:00,2016-06-11 17:30:00,2403,4045,1034,,0
NovostiPermi,"Банк государственный. Ул. 25 Октября, 16 #Пермь #История https://t.co/orQqmfVd4l",Unknown,Russian,2016-06-12 04:00:00,2016-06-12 04:00:00,2704,4052,1035,,0
NovostiPermi,Сегодня Работа общественного транспорта будет продлена до 01:00!  #ДеньРоссии #Пермь https://t.co/rhncm5WlkB,Unknown,Russian,2016-06-12 12:01:00,2016-06-12 12:01:00,2704,4073,1039,,0
NovostiPermi,"""Дискотека Авария"" выступит в 21:30 и завершит своим выступлением праздничный концерт   #ДеньРоссии #Пермь https://t.co/Jto3j0W0da",Unknown,Russian,2016-06-12 13:00:00,2016-06-12 13:01:00,2704,4072,1041,,0
NovostiPermi,"Вместо салюта #Пермь увидит огненное шоу, которое начнется сразу после окончания концерта, в 22:40  #ДеньРоссии https://t.co/uSzznU3OPM",Unknown,Russian,2016-06-12 14:00:00,2016-06-12 14:00:00,2704,4072,1042,,0
NovostiPermi,"""Дом губернатора"". Ул. Сибирская, 27 (1790 год) #Пермь #История https://t.co/MRSG0xQG6e",Unknown,Russian,2016-06-13 04:00:00,2016-06-13 04:00:00,3001,4085,1046,,0
NovostiPermi,"Заповедник ""Басеги""  #Пермь #Россия https://t.co/G1uifAppUK",Unknown,Russian,2016-06-13 09:15:00,2016-06-13 09:15:00,3001,4097,1048,,0
NovostiPermi,"""Русские Витязи"" всё-таки выступят 25 июня на ""Крыльях Пармы"" несмотря на крушение одного самолета https://t.co/mRt4aGveq2",Unknown,Russian,2016-06-13 10:15:00,2016-06-13 10:30:00,3001,4099,1049,,0
NovostiPermi,Зеркало под ногами  #Пермь #Россия https://t.co/HSWh6ZLrJW,Unknown,Russian,2016-06-13 13:44:00,2016-06-13 13:44:00,3001,4101,1051,,0
NovostiPermi,Вечерний город #Пермь https://t.co/8N34uFBwLS,Unknown,Russian,2016-06-13 16:00:00,2016-06-13 16:00:00,3000,4101,1054,,0
NovostiPermi,Закат на Садовом кольце �  #Пермь #Россия https://t.co/vYe1ywnHbj,Unknown,Russian,2016-06-13 17:00:00,2016-06-13 17:01:00,3000,4103,1055,,0
NovostiPermi,Комсомольский проспект - одна из основных магистралей Перми #История https://t.co/5cJOGDIdTG,Unknown,Russian,2016-06-14 04:00:00,2016-06-14 05:51:00,3593,4125,1056,,0
NovostiPermi,На Пермь надвигается 30-градусная жара. https://t.co/qdWI3RnQ7a,Unknown,Russian,2016-06-14 10:00:00,2016-06-14 10:00:00,3591,4133,1058,,0
NovostiPermi,В 1918 году в Перми были изданы первые почтовые марки Пермского Совдепа для советской уездной почты  #Пермь https://t.co/jnXKaqmDJK,Unknown,Russian,2016-06-14 13:27:00,2016-06-14 13:27:00,3591,4135,1061,,0
NovostiPermi,На Пермь надвигается жара - средняя температура воздуха на этой неделе установится на отметке 22-26 градусов ☀️� https://t.co/XHRiKIYOS2,Unknown,Russian,2016-06-14 15:47:00,2016-06-14 15:47:00,3591,4137,1063,,0
NovostiPermi,Любимый город! #Пермь https://t.co/hw6OJ4bJ51,Unknown,Russian,2016-06-14 16:00:00,2016-06-14 16:00:00,3591,4137,1065,,0
NovostiPermi,Пермь) https://t.co/cw9TleRF6x,Unknown,Russian,2016-06-14 17:00:00,2016-06-14 17:00:00,3591,4137,1066,,0
NovostiPermi,"Пермь — лидер среди городов России по площади, занимаемой зелёным фондом: это более 50 % территории нашего города. https://t.co/M7pU3iafq6",Unknown,Russian,2016-06-15 16:00:00,2016-06-15 16:00:00,3887,4165,1072,,0
NovostiPermi,Любимый город! #Пермь https://t.co/rH3j02VZWr,Unknown,Russian,2016-06-16 04:00:00,2016-06-16 04:00:00,4186,4178,1076,,0
NovostiPermi,"В Самарской области появится ипподром, рядом с поселком Власть Труда Волжского района. https://t.co/8BiztAEps9",Unknown,Russian,2016-06-16 10:06:00,2016-06-16 10:19:00,4184,4188,1078,,0
NovostiPermi,В Перми 17 июня стартует Международный Дягилевский фестиваль. https://t.co/9uQfx3GMK3,Unknown,Russian,2016-06-16 11:43:00,2016-06-16 11:54:00,4184,4189,1081,,0
NovostiPermi,Красота... Почти как заставка Windows  #Пермь https://t.co/n4pJhuzAsB,Unknown,Russian,2016-06-16 14:00:00,2016-06-16 14:01:00,4184,4195,1083,,0
NovostiPermi,Закат над городом. Как же красиво! #Пермь https://t.co/e6uo7cmWpv,Unknown,Russian,2016-06-16 16:00:00,2016-06-16 16:00:00,4183,4195,1086,,0
